,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1505989,9.701453,15.46199,-10.616053,0.7305571736526947,-1.164366491017964,1.326759131736527,91.10609906704184,178.25491733747006,-120.1644720965386,0.09639112016016467,0.9724352488013938,0.20953120658320426,0.03427991118172159
1505989,9.701453,15.46199,-10.616053,0.7305571736526947,-1.164366491017964,1.326759131736527,91.10609906704184,178.25491733747006,-120.1644720965386,0.09639112016016467,0.9724352488013938,0.20953120658320426,0.03427991118172159
1506019,-1.66639,10.735765,-15.423682,0.38114517365269457,-1.414707491017964,1.058308131736527,93.78625381388981,180.35464836955538,-121.53820979148078,0.10742541016704717,0.9741234820599858,0.19851461509293486,0.011626286779285462
1506019,-1.66639,10.735765,-15.423682,0.38114517365269457,-1.414707491017964,1.058308131736527,93.78625381388981,180.35464836955538,-121.53820979148078,0.10742541016704717,0.9741234820599858,0.19851461509293486,0.011626286779285462
1506019,-1.66639,10.735765,-15.423682,0.38114517365269457,-1.414707491017964,1.058308131736527,93.78625381388981,180.35464836955538,-121.53820979148078,0.10742541016704717,0.9741234820599858,0.19851461509293486,0.011626286779285462
1506019,-1.66639,10.735765,-15.423682,0.38114517365269457,-1.414707491017964,1.058308131736527,93.78625381388981,180.35464836955538,-121.53820979148078,0.10742541016704717,0.9741234820599858,0.19851461509293486,0.011626286779285462
1506019,-1.66639,10.735765,-15.423682,0.38114517365269457,-1.414707491017964,1.058308131736527,93.78625381388981,180.35464836955538,-121.53820979148078,0.10742541016704717,0.9741234820599858,0.19851461509293486,0.011626286779285462
1506019,-1.66639,10.735765,-15.423682,0.38114517365269457,-1.414707491017964,1.058308131736527,93.78625381388981,180.35464836955538,-121.53820979148078,0.10742541016704717,0.9741234820599858,0.19851461509293486,0.011626286779285462
1506048,2.638451,10.276071,-10.970399,-0.9845438263473053,-1.683157491017964,0.753638131736527,100.70544925307806,180.13405861291997,-119.36940470435181,0.13867687699288594,0.9721082852208556,0.18907422269346602,-0.0050143698835799985
1506048,2.638451,10.276071,-10.970399,-0.9845438263473053,-1.683157491017964,0.753638131736527,100.70544925307806,180.13405861291997,-119.36940470435181,0.13867687699288594,0.9721082852208556,0.18907422269346602,-0.0050143698835799985
1506048,2.638451,10.276071,-10.970399,-0.9845438263473053,-1.683157491017964,0.753638131736527,100.70544925307806,180.13405861291997,-119.36940470435181,0.13867687699288594,0.9721082852208556,0.18907422269346602,-0.0050143698835799985
1506048,2.638451,10.276071,-10.970399,-0.9845438263473053,-1.683157491017964,0.753638131736527,100.70544925307806,180.13405861291997,-119.36940470435181,0.13867687699288594,0.9721082852208556,0.18907422269346602,-0.0050143698835799985
1506048,2.638451,10.276071,-10.970399,-0.9845438263473053,-1.683157491017964,0.753638131736527,100.70544925307806,180.13405861291997,-119.36940470435181,0.13867687699288594,0.9721082852208556,0.18907422269346602,-0.0050143698835799985
1506048,2.638451,10.276071,-10.970399,-0.9845438263473053,-1.683157491017964,0.753638131736527,100.70544925307806,180.13405861291997,-119.36940470435181,0.13867687699288594,0.9721082852208556,0.18907422269346602,-0.0050143698835799985
1506079,3.916974,8.681508,-10.716611,-2.0924358263473053,-0.950244491017964,0.23484613173652696,100.69009767826226,178.7988350580135,-121.24354854072334,0.18244537889355444,0.9651558275194526,0.18750433384313872,-0.00548061270925365
1506079,3.916974,8.681508,-10.716611,-2.0924358263473053,-0.950244491017964,0.23484613173652696,100.69009767826226,178.7988350580135,-121.24354854072334,0.18244537889355444,0.9651558275194526,0.18750433384313872,-0.00548061270925365
1506079,3.916974,8.681508,-10.716611,-2.0924358263473053,-0.950244491017964,0.23484613173652696,100.69009767826226,178.7988350580135,-121.24354854072334,0.18244537889355444,0.9651558275194526,0.18750433384313872,-0.00548061270925365
1506079,3.916974,8.681508,-10.716611,-2.0924358263473053,-0.950244491017964,0.23484613173652696,100.69009767826226,178.7988350580135,-121.24354854072334,0.18244537889355444,0.9651558275194526,0.18750433384313872,-0.00548061270925365
1506079,3.916974,8.681508,-10.716611,-2.0924358263473053,-0.950244491017964,0.23484613173652696,100.69009767826226,178.7988350580135,-121.24354854072334,0.18244537889355444,0.9651558275194526,0.18750433384313872,-0.00548061270925365
1506079,3.916974,8.681508,-10.716611,-2.0924358263473053,-0.950244491017964,0.23484613173652696,100.69009767826226,178.7988350580135,-121.24354854072334,0.18244537889355444,0.9651558275194526,0.18750433384313872,-0.00548061270925365
1506108,1.757371,7.709447,-11.736556,-2.6730138263473053,-0.6242684910179641,-0.22428986826347302,104.34236012408982,175.91671100476162,-116.53018928036091,0.23367528538860144,0.9527914446666329,0.19386574170964005,-0.0006309992055120733
1506108,1.757371,7.709447,-11.736556,-2.6730138263473053,-0.6242684910179641,-0.22428986826347302,104.34236012408982,175.91671100476162,-116.53018928036091,0.23367528538860144,0.9527914446666329,0.19386574170964005,-0.0006309992055120733
1506108,1.757371,7.709447,-11.736556,-2.6730138263473053,-0.6242684910179641,-0.22428986826347302,104.34236012408982,175.91671100476162,-116.53018928036091,0.23367528538860144,0.9527914446666329,0.19386574170964005,-0.0006309992055120733
1506108,1.757371,7.709447,-11.736556,-2.6730138263473053,-0.6242684910179641,-0.22428986826347302,104.34236012408982,175.91671100476162,-116.53018928036091,0.23367528538860144,0.9527914446666329,0.19386574170964005,-0.0006309992055120733
1506108,1.757371,7.709447,-11.736556,-2.6730138263473053,-0.6242684910179641,-0.22428986826347302,104.34236012408982,175.91671100476162,-116.53018928036091,0.23367528538860144,0.9527914446666329,0.19386574170964005,-0.0006309992055120733
1506108,1.757371,7.709447,-11.736556,-2.6730138263473053,-0.6242684910179641,-0.22428986826347302,104.34236012408982,175.91671100476162,-116.53018928036091,0.23367528538860144,0.9527914446666329,0.19386574170964005,-0.0006309992055120733
1506138,-1.06783,5.765326,-11.97119,-3.465582826347305,-0.7052304910179641,-0.240268868263473,106.81645571064638,168.1143644924004,-110.86961601531038,0.2889026827450855,0.9346680853457987,0.20719634909795484,-0.0006950245963596082
1506138,-1.06783,5.765326,-11.97119,-3.465582826347305,-0.7052304910179641,-0.240268868263473,106.81645571064638,168.1143644924004,-110.86961601531038,0.2889026827450855,0.9346680853457987,0.20719634909795484,-0.0006950245963596082
1506138,-1.06783,5.765326,-11.97119,-3.465582826347305,-0.7052304910179641,-0.240268868263473,106.81645571064638,168.1143644924004,-110.86961601531038,0.2889026827450855,0.9346680853457987,0.20719634909795484,-0.0006950245963596082
1506138,-1.06783,5.765326,-11.97119,-3.465582826347305,-0.7052304910179641,-0.240268868263473,106.81645571064638,168.1143644924004,-110.86961601531038,0.2889026827450855,0.9346680853457987,0.20719634909795484,-0.0006950245963596082
1506138,-1.06783,5.765326,-11.97119,-3.465582826347305,-0.7052304910179641,-0.240268868263473,106.81645571064638,168.1143644924004,-110.86961601531038,0.2889026827450855,0.9346680853457987,0.20719634909795484,-0.0006950245963596082
1506138,-1.06783,5.765326,-11.97119,-3.465582826347305,-0.7052304910179641,-0.240268868263473,106.81645571064638,168.1143644924004,-110.86961601531038,0.2889026827450855,0.9346680853457987,0.20719634909795484,-0.0006950245963596082
1506169,-0.871503,4.453283,-11.420516,-3.8757158263473053,-0.6413134910179641,0.178386131736527,108.98949135837452,159.36347899637522,-105.56070936308251,0.3318793243876672,0.9206572013475924,0.2055044483447763,0.003788583021835203
1506169,-0.871503,4.453283,-11.420516,-3.8757158263473053,-0.6413134910179641,0.178386131736527,108.98949135837452,159.36347899637522,-105.56070936308251,0.3318793243876672,0.9206572013475924,0.2055044483447763,0.003788583021835203
1506169,-0.871503,4.453283,-11.420516,-3.8757158263473053,-0.6413134910179641,0.178386131736527,108.98949135837452,159.36347899637522,-105.56070936308251,0.3318793243876672,0.9206572013475924,0.2055044483447763,0.003788583021835203
1506169,-0.871503,4.453283,-11.420516,-3.8757158263473053,-0.6413134910179641,0.178386131736527,108.98949135837452,159.36347899637522,-105.56070936308251,0.3318793243876672,0.9206572013475924,0.2055044483447763,0.003788583021835203
1506169,-0.871503,4.453283,-11.420516,-3.8757158263473053,-0.6413134910179641,0.178386131736527,108.98949135837452,159.36347899637522,-105.56070936308251,0.3318793243876672,0.9206572013475924,0.2055044483447763,0.003788583021835203
1506169,-0.871503,4.453283,-11.420516,-3.8757158263473053,-0.6413134910179641,0.178386131736527,108.98949135837452,159.36347899637522,-105.56070936308251,0.3318793243876672,0.9206572013475924,0.2055044483447763,0.003788583021835203
1506198,0.330405,4.11809,-11.511497,-3.949220826347305,-0.3504914910179641,0.38185513173652696,104.82409146430653,154.5089905059139,-103.43607350864484,0.3738141247859822,0.9060565255832143,0.1976712364234037,0.015832082914363044
1506198,0.330405,4.11809,-11.511497,-3.949220826347305,-0.3504914910179641,0.38185513173652696,104.82409146430653,154.5089905059139,-103.43607350864484,0.3738141247859822,0.9060565255832143,0.1976712364234037,0.015832082914363044
1506198,0.330405,4.11809,-11.511497,-3.949220826347305,-0.3504914910179641,0.38185513173652696,104.82409146430653,154.5089905059139,-103.43607350864484,0.3738141247859822,0.9060565255832143,0.1976712364234037,0.015832082914363044
1506198,0.330405,4.11809,-11.511497,-3.949220826347305,-0.3504914910179641,0.38185513173652696,104.82409146430653,154.5089905059139,-103.43607350864484,0.3738141247859822,0.9060565255832143,0.1976712364234037,0.015832082914363044
1506198,0.330405,4.11809,-11.511497,-3.949220826347305,-0.3504914910179641,0.38185513173652696,104.82409146430653,154.5089905059139,-103.43607350864484,0.3738141247859822,0.9060565255832143,0.1976712364234037,0.015832082914363044
1506198,0.330405,4.11809,-11.511497,-3.949220826347305,-0.3504914910179641,0.38185513173652696,104.82409146430653,154.5089905059139,-103.43607350864484,0.3738141247859822,0.9060565255832143,0.1976712364234037,0.015832082914363044
1506229,-1.211485,2.753374,-11.454037,-3.9577428263473053,-0.0096014910179641,0.796249131736527,109.1013403534147,141.6908051293173,-98.60971531258718,0.41375369966019715,0.890733356688688,0.18584869844861784,0.02936366095289456
1506229,-1.211485,2.753374,-11.454037,-3.9577428263473053,-0.0096014910179641,0.796249131736527,109.1013403534147,141.6908051293173,-98.60971531258718,0.41375369966019715,0.890733356688688,0.18584869844861784,0.02936366095289456
1506229,-1.211485,2.753374,-11.454037,-3.9577428263473053,-0.0096014910179641,0.796249131736527,109.1013403534147,141.6908051293173,-98.60971531258718,0.41375369966019715,0.890733356688688,0.18584869844861784,0.02936366095289456
1506229,-1.211485,2.753374,-11.454037,-3.9577428263473053,-0.0096014910179641,0.796249131736527,109.1013403534147,141.6908051293173,-98.60971531258718,0.41375369966019715,0.890733356688688,0.18584869844861784,0.02936366095289456
1506229,-1.211485,2.753374,-11.454037,-3.9577428263473053,-0.0096014910179641,0.796249131736527,109.1013403534147,141.6908051293173,-98.60971531258718,0.41375369966019715,0.890733356688688,0.18584869844861784,0.02936366095289456
1506229,-1.211485,2.753374,-11.454037,-3.9577428263473053,-0.0096014910179641,0.796249131736527,109.1013403534147,141.6908051293173,-98.60971531258718,0.41375369966019715,0.890733356688688,0.18584869844861784,0.02936366095289456
1506258,0.37829,2.408604,-7.441292,-3.451733826347305,0.20345450898203588,1.068961131736527,109.40259474201727,136.3516259989778,-99.77675528691752,0.44569035024745396,0.8776994486672974,0.16939842282004686,0.0480412723759951
1506258,0.37829,2.408604,-7.441292,-3.451733826347305,0.20345450898203588,1.068961131736527,109.40259474201727,136.3516259989778,-99.77675528691752,0.44569035024745396,0.8776994486672974,0.16939842282004686,0.0480412723759951
1506258,0.37829,2.408604,-7.441292,-3.451733826347305,0.20345450898203588,1.068961131736527,109.40259474201727,136.3516259989778,-99.77675528691752,0.44569035024745396,0.8776994486672974,0.16939842282004686,0.0480412723759951
1506258,0.37829,2.408604,-7.441292,-3.451733826347305,0.20345450898203588,1.068961131736527,109.40259474201727,136.3516259989778,-99.77675528691752,0.44569035024745396,0.8776994486672974,0.16939842282004686,0.0480412723759951
1506258,0.37829,2.408604,-7.441292,-3.451733826347305,0.20345450898203588,1.068961131736527,109.40259474201727,136.3516259989778,-99.77675528691752,0.44569035024745396,0.8776994486672974,0.16939842282004686,0.0480412723759951
1506258,0.37829,2.408604,-7.441292,-3.451733826347305,0.20345450898203588,1.068961131736527,109.40259474201727,136.3516259989778,-99.77675528691752,0.44569035024745396,0.8776994486672974,0.16939842282004686,0.0480412723759951
1506289,-1.058253,1.656813,-12.253712,-2.5313318263473055,0.511320508982036,1.180816131736527,109.76675874755682,126.2989706625492,-95.75634094832992,0.46404009382665284,0.8696831236966235,0.15495874603850546,0.065618920326446
1506289,-1.058253,1.656813,-12.253712,-2.5313318263473055,0.511320508982036,1.180816131736527,109.76675874755682,126.2989706625492,-95.75634094832992,0.46404009382665284,0.8696831236966235,0.15495874603850546,0.065618920326446
1506289,-1.058253,1.656813,-12.253712,-2.5313318263473055,0.511320508982036,1.180816131736527,109.76675874755682,126.2989706625492,-95.75634094832992,0.46404009382665284,0.8696831236966235,0.15495874603850546,0.065618920326446
1506289,-1.058253,1.656813,-12.253712,-2.5313318263473055,0.511320508982036,1.180816131736527,109.76675874755682,126.2989706625492,-95.75634094832992,0.46404009382665284,0.8696831236966235,0.15495874603850546,0.065618920326446
1506289,-1.058253,1.656813,-12.253712,-2.5313318263473055,0.511320508982036,1.180816131736527,109.76675874755682,126.2989706625492,-95.75634094832992,0.46404009382665284,0.8696831236966235,0.15495874603850546,0.065618920326446
1506289,-1.058253,1.656813,-12.253712,-2.5313318263473055,0.511320508982036,1.180816131736527,109.76675874755682,126.2989706625492,-95.75634094832992,0.46404009382665284,0.8696831236966235,0.15495874603850546,0.065618920326446
1506318,-1.1636,0.952907,-9.916934,-2.4279998263473055,0.6295665089820359,1.217035131736527,109.47170728019539,122.2364534477602,-96.26335201928794,0.48056518795381375,0.8615384709553635,0.14078069548637853,0.08360238614526296
1506318,-1.1636,0.952907,-9.916934,-2.4279998263473055,0.6295665089820359,1.217035131736527,109.47170728019539,122.2364534477602,-96.26335201928794,0.48056518795381375,0.8615384709553635,0.14078069548637853,0.08360238614526296
1506318,-1.1636,0.952907,-9.916934,-2.4279998263473055,0.6295665089820359,1.217035131736527,109.47170728019539,122.2364534477602,-96.26335201928794,0.48056518795381375,0.8615384709553635,0.14078069548637853,0.08360238614526296
1506318,-1.1636,0.952907,-9.916934,-2.4279998263473055,0.6295665089820359,1.217035131736527,109.47170728019539,122.2364534477602,-96.26335201928794,0.48056518795381375,0.8615384709553635,0.14078069548637853,0.08360238614526296
1506318,-1.1636,0.952907,-9.916934,-2.4279998263473055,0.6295665089820359,1.217035131736527,109.47170728019539,122.2364534477602,-96.26335201928794,0.48056518795381375,0.8615384709553635,0.14078069548637853,0.08360238614526296
1506318,-1.1636,0.952907,-9.916934,-2.4279998263473055,0.6295665089820359,1.217035131736527,109.47170728019539,122.2364534477602,-96.26335201928794,0.48056518795381375,0.8615384709553635,0.14078069548637853,0.08360238614526296
9223372036856283136,-0.067039,-0.555463,-9.284856,-2.0498248263473053,0.8713855089820359,0.9634981317365271,107.06552086530792,116.54643287653317,-98.37945333559011,0.49139908041205177,0.8548738657759001,0.1310468699111836,0.10268561374428116
9223372036856283136,-0.067039,-0.555463,-9.284856,-2.0498248263473053,0.8713855089820359,0.9634981317365271,107.06552086530792,116.54643287653317,-98.37945333559011,0.49139908041205177,0.8548738657759001,0.1310468699111836,0.10268561374428116
9223372036856283136,-0.067039,-0.555463,-9.284856,-2.0498248263473053,0.8713855089820359,0.9634981317365271,107.06552086530792,116.54643287653317,-98.37945333559011,0.49139908041205177,0.8548738657759001,0.1310468699111836,0.10268561374428116
9223372036856283136,-0.067039,-0.555463,-9.284856,-2.0498248263473053,0.8713855089820359,0.9634981317365271,107.06552086530792,116.54643287653317,-98.37945333559011,0.49139908041205177,0.8548738657759001,0.1310468699111836,0.10268561374428116
9223372036856283136,-0.067039,-0.555463,-9.284856,-2.0498248263473053,0.8713855089820359,0.9634981317365271,107.06552086530792,116.54643287653317,-98.37945333559011,0.49139908041205177,0.8548738657759001,0.1310468699111836,0.10268561374428116
9223372036856283136,-0.067039,-0.555463,-9.284856,-2.0498248263473053,0.8713855089820359,0.9634981317365271,107.06552086530792,116.54643287653317,-98.37945333559011,0.49139908041205177,0.8548738657759001,0.1310468699111836,0.10268561374428116
9223372036856283136,3.787685,-3.572203,-8.815585,-1.5661878263473052,0.7201155089820359,-0.0027108682634729986,104.07607567387446,111.57003800802866,-98.65859324719092,0.4978454089065085,0.8495619017073559,0.13082236855688706,0.11523902066252703
9223372036856283136,3.787685,-3.572203,-8.815585,-1.5661878263473052,0.7201155089820359,-0.0027108682634729986,104.07607567387446,111.57003800802866,-98.65859324719092,0.4978454089065085,0.8495619017073559,0.13082236855688706,0.11523902066252703
9223372036856283136,3.787685,-3.572203,-8.815585,-1.5661878263473052,0.7201155089820359,-0.0027108682634729986,104.07607567387446,111.57003800802866,-98.65859324719092,0.4978454089065085,0.8495619017073559,0.13082236855688706,0.11523902066252703
9223372036856283136,3.787685,-3.572203,-8.815585,-1.5661878263473052,0.7201155089820359,-0.0027108682634729986,104.07607567387446,111.57003800802866,-98.65859324719092,0.4978454089065085,0.8495619017073559,0.13082236855688706,0.11523902066252703
9223372036856283136,3.787685,-3.572203,-8.815585,-1.5661878263473052,0.7201155089820359,-0.0027108682634729986,104.07607567387446,111.57003800802866,-98.65859324719092,0.4978454089065085,0.8495619017073559,0.13082236855688706,0.11523902066252703
9223372036856283136,3.787685,-3.572203,-8.815585,-1.5661878263473052,0.7201155089820359,-0.0027108682634729986,104.07607567387446,111.57003800802866,-98.65859324719092,0.4978454089065085,0.8495619017073559,0.13082236855688706,0.11523902066252703
9223372036856283136,2.633662,-7.546639,-10.458032,-0.9770878263473054,0.3014605089820359,-0.9167218682634729,105.5768602777488,109.37232673875657,-99.054046101358,0.49986205191644345,0.8470758184457249,0.1410306970663946,0.11274231389924133
9223372036856283136,2.633662,-7.546639,-10.458032,-0.9770878263473054,0.3014605089820359,-0.9167218682634729,105.5768602777488,109.37232673875657,-99.054046101358,0.49986205191644345,0.8470758184457249,0.1410306970663946,0.11274231389924133
9223372036856283136,2.633662,-7.546639,-10.458032,-0.9770878263473054,0.3014605089820359,-0.9167218682634729,105.5768602777488,109.37232673875657,-99.054046101358,0.49986205191644345,0.8470758184457249,0.1410306970663946,0.11274231389924133
9223372036856283136,2.633662,-7.546639,-10.458032,-0.9770878263473054,0.3014605089820359,-0.9167218682634729,105.5768602777488,109.37232673875657,-99.054046101358,0.49986205191644345,0.8470758184457249,0.1410306970663946,0.11274231389924133
9223372036856283136,2.633662,-7.546639,-10.458032,-0.9770878263473054,0.3014605089820359,-0.9167218682634729,105.5768602777488,109.37232673875657,-99.054046101358,0.49986205191644345,0.8470758184457249,0.1410306970663946,0.11274231389924133
9223372036856283136,2.633662,-7.546639,-10.458032,-0.9770878263473054,0.3014605089820359,-0.9167218682634729,105.5768602777488,109.37232673875657,-99.054046101358,0.49986205191644345,0.8470758184457249,0.1410306970663946,0.11274231389924133
9223372036856283136,-1.1636,-11.798806,-3.428549,-0.1344498263473054,0.2769585089820359,-1.386510868263473,104.11058333418036,106.08438814015697,-96.52221291458693,0.49697676755718634,0.8465730946622173,0.15994832706122233,0.10365626161869315
9223372036856283136,-1.1636,-11.798806,-3.428549,-0.1344498263473054,0.2769585089820359,-1.386510868263473,104.11058333418036,106.08438814015697,-96.52221291458693,0.49697676755718634,0.8465730946622173,0.15994832706122233,0.10365626161869315
9223372036856283136,-1.1636,-11.798806,-3.428549,-0.1344498263473054,0.2769585089820359,-1.386510868263473,104.11058333418036,106.08438814015697,-96.52221291458693,0.49697676755718634,0.8465730946622173,0.15994832706122233,0.10365626161869315
9223372036856283136,-1.1636,-11.798806,-3.428549,-0.1344498263473054,0.2769585089820359,-1.386510868263473,104.11058333418036,106.08438814015697,-96.52221291458693,0.49697676755718634,0.8465730946622173,0.15994832706122233,0.10365626161869315
9223372036856283136,-1.1636,-11.798806,-3.428549,-0.1344498263473054,0.2769585089820359,-1.386510868263473,104.11058333418036,106.08438814015697,-96.52221291458693,0.49697676755718634,0.8465730946622173,0.15994832706122233,0.10365626161869315
9223372036856283136,-1.1636,-11.798806,-3.428549,-0.1344498263473054,0.2769585089820359,-1.386510868263473,104.11058333418036,106.08438814015697,-96.52221291458693,0.49697676755718634,0.8465730946622173,0.15994832706122233,0.10365626161869315
9223372036856283136,9.213028,-24.48827,-16.390955,6.696129173652695,-1.237870491017964,-0.38834286826347303,104.6855160422001,106.5864709895592,-98.90103669982992,0.40361640171036395,0.8976119599488047,0.16338589225892788,0.06849540012291061
9223372036856283136,9.213028,-24.48827,-16.390955,6.696129173652695,-1.237870491017964,-0.38834286826347303,104.6855160422001,106.5864709895592,-98.90103669982992,0.40361640171036395,0.8976119599488047,0.16338589225892788,0.06849540012291061
9223372036856283136,9.213028,-24.48827,-16.390955,6.696129173652695,-1.237870491017964,-0.38834286826347303,104.6855160422001,106.5864709895592,-98.90103669982992,0.40361640171036395,0.8976119599488047,0.16338589225892788,0.06849540012291061
9223372036856283136,9.213028,-24.48827,-16.390955,6.696129173652695,-1.237870491017964,-0.38834286826347303,104.6855160422001,106.5864709895592,-98.90103669982992,0.40361640171036395,0.8976119599488047,0.16338589225892788,0.06849540012291061
9223372036856283136,9.213028,-24.48827,-16.390955,6.696129173652695,-1.237870491017964,-0.38834286826347303,104.6855160422001,106.5864709895592,-98.90103669982992,0.40361640171036395,0.8976119599488047,0.16338589225892788,0.06849540012291061
9223372036856283136,9.213028,-24.48827,-16.390955,6.696129173652695,-1.237870491017964,-0.38834286826347303,104.6855160422001,106.5864709895592,-98.90103669982992,0.40361640171036395,0.8976119599488047,0.16338589225892788,0.06849540012291061
9223372036856283136,-1.010369,-14.849066,-47.765053,9.291153173652694,-3.568704491017964,0.157081131736527,110.97490508984593,118.7931546718737,-96.72094783432513,0.2692978266808653,0.9516016533583334,0.14804029303939575,-0.004128620527346559
9223372036856283136,-1.010369,-14.849066,-47.765053,9.291153173652694,-3.568704491017964,0.157081131736527,110.97490508984593,118.7931546718737,-96.72094783432513,0.2692978266808653,0.9516016533583334,0.14804029303939575,-0.004128620527346559
9223372036856283136,-1.010369,-14.849066,-47.765053,9.291153173652694,-3.568704491017964,0.157081131736527,110.97490508984593,118.7931546718737,-96.72094783432513,0.2692978266808653,0.9516016533583334,0.14804029303939575,-0.004128620527346559
9223372036856283136,-1.010369,-14.849066,-47.765053,9.291153173652694,-3.568704491017964,0.157081131736527,110.97490508984593,118.7931546718737,-96.72094783432513,0.2692978266808653,0.9516016533583334,0.14804029303939575,-0.004128620527346559
9223372036856283136,-1.010369,-14.849066,-47.765053,9.291153173652694,-3.568704491017964,0.157081131736527,110.97490508984593,118.7931546718737,-96.72094783432513,0.2692978266808653,0.9516016533583334,0.14804029303939575,-0.004128620527346559
9223372036856283136,-1.010369,-14.849066,-47.765053,9.291153173652694,-3.568704491017964,0.157081131736527,110.97490508984593,118.7931546718737,-96.72094783432513,0.2692978266808653,0.9516016533583334,0.14804029303939575,-0.004128620527346559
9223372036856283136,-7.900986,-0.986426,-23.367764,1.8277961736526946,0.1278195089820359,-0.273292868263473,112.7228996557962,136.13822199114458,-97.64464603119055,0.23283942533640098,0.9593934588365366,0.15839055974410735,-0.016199497974620603
9223372036856283136,-7.900986,-0.986426,-23.367764,1.8277961736526946,0.1278195089820359,-0.273292868263473,112.7228996557962,136.13822199114458,-97.64464603119055,0.23283942533640098,0.9593934588365366,0.15839055974410735,-0.016199497974620603
9223372036856283136,-7.900986,-0.986426,-23.367764,1.8277961736526946,0.1278195089820359,-0.273292868263473,112.7228996557962,136.13822199114458,-97.64464603119055,0.23283942533640098,0.9593934588365366,0.15839055974410735,-0.016199497974620603
9223372036856283136,-7.900986,-0.986426,-23.367764,1.8277961736526946,0.1278195089820359,-0.273292868263473,112.7228996557962,136.13822199114458,-97.64464603119055,0.23283942533640098,0.9593934588365366,0.15839055974410735,-0.016199497974620603
9223372036856283136,-7.900986,-0.986426,-23.367764,1.8277961736526946,0.1278195089820359,-0.273292868263473,112.7228996557962,136.13822199114458,-97.64464603119055,0.23283942533640098,0.9593934588365366,0.15839055974410735,-0.016199497974620603
9223372036856283136,-7.900986,-0.986426,-23.367764,1.8277961736526946,0.1278195089820359,-0.273292868263473,112.7228996557962,136.13822199114458,-97.64464603119055,0.23283942533640098,0.9593934588365366,0.15839055974410735,-0.016199497974620603
1506559,7.082157,5.142824,-7.561004,1.4357731736526946,-0.535850491017964,-0.484217868263473,112.10402712112338,139.81644762383596,-98.67234426295396,0.21583043434552612,0.9625620607310862,0.1630490321683421,-0.017507597217012748
1506559,7.082157,5.142824,-7.561004,1.4357731736526946,-0.535850491017964,-0.484217868263473,112.10402712112338,139.81644762383596,-98.67234426295396,0.21583043434552612,0.9625620607310862,0.1630490321683421,-0.017507597217012748
1506559,7.082157,5.142824,-7.561004,1.4357731736526946,-0.535850491017964,-0.484217868263473,112.10402712112338,139.81644762383596,-98.67234426295396,0.21583043434552612,0.9625620607310862,0.1630490321683421,-0.017507597217012748
1506559,7.082157,5.142824,-7.561004,1.4357731736526946,-0.535850491017964,-0.484217868263473,112.10402712112338,139.81644762383596,-98.67234426295396,0.21583043434552612,0.9625620607310862,0.1630490321683421,-0.017507597217012748
1506559,7.082157,5.142824,-7.561004,1.4357731736526946,-0.535850491017964,-0.484217868263473,112.10402712112338,139.81644762383596,-98.67234426295396,0.21583043434552612,0.9625620607310862,0.1630490321683421,-0.017507597217012748
1506559,7.082157,5.142824,-7.561004,1.4357731736526946,-0.535850491017964,-0.484217868263473,112.10402712112338,139.81644762383596,-98.67234426295396,0.21583043434552612,0.9625620607310862,0.1630490321683421,-0.017507597217012748
1506589,0.469271,5.90898,-7.867466,0.38327617365269456,-0.3536874910179641,-0.325490868263473,116.00157250827543,142.00339811694283,-98.22184683066673,0.2225495261548972,0.9597656919603645,0.1702531060275696,-0.01831406104714142
1506589,0.469271,5.90898,-7.867466,0.38327617365269456,-0.3536874910179641,-0.325490868263473,116.00157250827543,142.00339811694283,-98.22184683066673,0.2225495261548972,0.9597656919603645,0.1702531060275696,-0.01831406104714142
1506589,0.469271,5.90898,-7.867466,0.38327617365269456,-0.3536874910179641,-0.325490868263473,116.00157250827543,142.00339811694283,-98.22184683066673,0.2225495261548972,0.9597656919603645,0.1702531060275696,-0.01831406104714142
1506589,0.469271,5.90898,-7.867466,0.38327617365269456,-0.3536874910179641,-0.325490868263473,116.00157250827543,142.00339811694283,-98.22184683066673,0.2225495261548972,0.9597656919603645,0.1702531060275696,-0.01831406104714142
1506589,0.469271,5.90898,-7.867466,0.38327617365269456,-0.3536874910179641,-0.325490868263473,116.00157250827543,142.00339811694283,-98.22184683066673,0.2225495261548972,0.9597656919603645,0.1702531060275696,-0.01831406104714142
1506589,0.469271,5.90898,-7.867466,0.38327617365269456,-0.3536874910179641,-0.325490868263473,116.00157250827543,142.00339811694283,-98.22184683066673,0.2225495261548972,0.9597656919603645,0.1702531060275696,-0.01831406104714142
1506618,-4.477226,3.873877,-8.566585,0.4898041736526946,-0.0234504910179641,-0.175286868263473,115.68616822513904,145.38456003365522,-98.96002051046942,0.22103650688384965,0.9580533491917138,0.17974327027291911,-0.031128757102109866
1506618,-4.477226,3.873877,-8.566585,0.4898041736526946,-0.0234504910179641,-0.175286868263473,115.68616822513904,145.38456003365522,-98.96002051046942,0.22103650688384965,0.9580533491917138,0.17974327027291911,-0.031128757102109866
1506618,-4.477226,3.873877,-8.566585,0.4898041736526946,-0.0234504910179641,-0.175286868263473,115.68616822513904,145.38456003365522,-98.96002051046942,0.22103650688384965,0.9580533491917138,0.17974327027291911,-0.031128757102109866
